0.20473443915919648,0.0,0.0,0.0,0.0,-0.2888888888888889
0.20473443915919648,0.0,0.0,0.0,0.0,-0.2888888888888889
0.20473443915919648,0.0,0.0,0.0,0.0,-0.2888888888888889
0.26,0.0,0.0,0.0,0.0,-0.13568441185351623
0.26,0.0,0.0,0.0,0.0,-0.13568441185351623
0.26,0.0,0.0,0.0,0.0,-0.13568441185351623
0.26,0.0,0.0,0.0,0.0,-0.13568441185351623
0.26,0.0,0.0,0.0,0.0,-0.07776729729474958
0.26,0.0,0.0,0.0,0.0,-0.07776729729474958
0.26,0.0,0.0,0.0,0.0,-0.07776729729474958
0.26,0.0,0.0,0.0,0.0,0.13978680874450228
0.26,0.0,0.0,0.0,0.0,0.13978680874450228
0.26,0.0,0.0,0.0,0.0,0.22375241662902123
0.26,0.0,0.0,0.0,0.0,0.22375241662902123
0.26,0.0,0.0,0.0,0.0,0.22375241662902123
0.16649343118968749,0.0,0.0,0.0,0.0,0.2888888888888889
0.16649343118968749,0.0,0.0,0.0,0.0,0.2888888888888889
0.16649343118968749,0.0,0.0,0.0,0.0,0.2888888888888889
0.1445813129619689,0.0,0.0,0.0,0.0,0.2888888888888889
0.1445813129619689,0.0,0.0,0.0,0.0,0.2888888888888889
0.1445813129619689,0.0,0.0,0.0,0.0,0.2888888888888889
0.1445813129619689,0.0,0.0,0.0,0.0,0.2888888888888889
0.12824672329987144,0.0,0.0,0.0,0.0,0.2888888888888889
0.12824672329987144,0.0,0.0,0.0,0.0,0.2888888888888889
0.12824672329987144,0.0,0.0,0.0,0.0,0.2888888888888889
0.11501812351961775,0.0,0.0,0.0,0.0,0.28888888888888886
0.11501812351961775,0.0,0.0,0.0,0.0,0.28888888888888886
0.1083964932111972,0.0,0.0,0.0,0.0,0.2888888888888889
0.1,0.0,0.0,0.0,0.0,0.42575664276668007
0.1,0.0,0.0,0.0,0.0,0.42575664276668007
0.1,0.0,0.0,0.0,0.0,0.4624540241147515
0.1,0.0,0.0,0.0,0.0,0.4624540241147515
0.1,0.0,0.0,0.0,0.0,0.4624540241147515
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.1,0.0,0.0,0.0,0.0,0.4647073135108053
0.1,0.0,0.0,0.0,0.0,0.4647073135108053
0.1,0.0,0.0,0.0,0.0,0.4647073135108053
0.1,0.0,0.0,0.0,0.0,0.4647073135108053
0.1,0.0,0.0,0.0,0.0,0.4580776443203036
0.1,0.0,0.0,0.0,0.0,0.4580776443203036
0.1,0.0,0.0,0.0,0.0,0.4580776443203036
0.1,0.0,0.0,0.0,0.0,0.4249071558768942
0.1,0.0,0.0,0.0,0.0,0.416872871343709
0.1,0.0,0.0,0.0,0.0,0.416872871343709
0.1,0.0,0.0,0.0,0.0,0.416872871343709
0.1,0.0,0.0,0.0,0.0,0.41131528901357717
0.1,0.0,0.0,0.0,0.0,0.41131528901357717
0.1,0.0,0.0,0.0,0.0,0.41131528901357717
0.1,0.0,0.0,0.0,0.0,0.4026584374050541
0.1,0.0,0.0,0.0,0.0,0.4026584374050541
0.1,0.0,0.0,0.0,0.0,0.4026584374050541
0.1,0.0,0.0,0.0,0.0,0.4026584374050541
0.1,0.0,0.0,0.0,0.0,0.379265820108431
0.1,0.0,0.0,0.0,0.0,0.379265820108431
0.1,0.0,0.0,0.0,0.0,0.379265820108431
0.1,0.0,0.0,0.0,0.0,0.37258907268893804
0.1,0.0,0.0,0.0,0.0,0.37258907268893804
0.1,0.0,0.0,0.0,0.0,0.37258907268893804
0.1,0.0,0.0,0.0,0.0,0.3639741294129497
0.1,0.0,0.0,0.0,0.0,0.3639741294129497
0.1,0.0,0.0,0.0,0.0,0.3639741294129497
0.1,0.0,0.0,0.0,0.0,0.3639741294129497
0.1,0.0,0.0,0.0,0.0,0.3550543732693239
0.1,0.0,0.0,0.0,0.0,0.3550543732693239
0.1,0.0,0.0,0.0,0.0,0.35505437326932565
0.1,0.0,0.0,0.0,0.0,0.32640421546038795
0.1,0.0,0.0,0.0,0.0,0.32640421546038795
0.1,0.0,0.0,0.0,0.0,0.3162038163394702
0.1,0.0,0.0,0.0,0.0,0.3162038163394702
0.1,0.0,0.0,0.0,0.0,0.3162038163394702
0.1,0.0,0.0,0.0,0.0,0.3162038163394702
0.1,0.0,0.0,0.0,0.0,0.30566861445155424
0.1,0.0,0.0,0.0,0.0,0.30566861445155424
0.1,0.0,0.0,0.0,0.0,0.30566861445155424
0.1,0.0,0.0,0.0,0.0,0.2991844965600373
0.1,0.0,0.0,0.0,0.0,0.29479312409400776
0.1,0.0,0.0,0.0,0.0,0.29479312409400776
0.1,0.0,0.0,0.0,0.0,0.29479312409400776
0.1,0.0,0.0,0.0,0.0,0.29479312409400776
0.11444894586228398,0.0,0.0,0.0,0.0,0.2888888888888889
0.11444894586228398,0.0,0.0,0.0,0.0,0.2888888888888889
0.11444894586228398,0.0,0.0,0.0,0.0,0.2888888888888889
0.11124579490885204,0.0,0.0,0.0,0.0,0.2888888888888888
0.12156678061349224,0.0,0.0,0.0,0.0,0.2888888888888889
0.12156678061349224,0.0,0.0,0.0,0.0,0.2888888888888889
0.1352531883117014,0.0,0.0,0.0,0.0,0.28888888888888886
0.1352531883117014,0.0,0.0,0.0,0.0,0.28888888888888886
0.1352531883117014,0.0,0.0,0.0,0.0,0.28888888888888886
0.1352531883117014,0.0,0.0,0.0,0.0,0.28888888888888886
0.15408730656109326,0.0,0.0,0.0,0.0,0.2888888888888889
0.15408730656109326,0.0,0.0,0.0,0.0,0.2888888888888889
0.15408730656109326,0.0,0.0,0.0,0.0,0.2888888888888889
0.15408730656109326,0.0,0.0,0.0,0.0,0.2888888888888889
0.17831808140680924,0.0,0.0,0.0,0.0,0.2888888888888889
0.17831808140680924,0.0,0.0,0.0,0.0,0.2888888888888889
0.17831808140680924,0.0,0.0,0.0,0.0,0.2888888888888889
0.17831808140680924,0.0,0.0,0.0,0.0,0.2888888888888889
0.26,0.0,0.0,0.0,0.0,0.19347725651188283
0.26,0.0,0.0,0.0,0.0,0.19347725651188283
0.26,0.0,0.0,0.0,0.0,0.19347725651188283
0.26,0.0,0.0,0.0,0.0,0.21585651915994516
0.26,0.0,0.0,0.0,0.0,0.13169912459454433
0.26,0.0,0.0,0.0,0.0,0.13169912459454433
0.26,0.0,0.0,0.0,0.0,0.04484175699180267
0.26,0.0,0.0,0.0,0.0,0.04484175699180267
0.26,0.0,0.0,0.0,0.0,0.04484175699180267
0.26,0.0,0.0,0.0,0.0,-0.04292534994456167
0.26,0.0,0.0,0.0,0.0,-0.04292534994456167
0.26,0.0,0.0,0.0,0.0,-0.04292534994456167
0.2581444432215839,0.0,0.0,0.0,0.0,-0.2888888888888889
0.2581444432215839,0.0,0.0,0.0,0.0,-0.2888888888888889
0.2581444432215839,0.0,0.0,0.0,0.0,-0.2888888888888889
0.2581444432215839,0.0,0.0,0.0,0.0,-0.2888888888888889
0.20381890520804094,0.0,0.0,0.0,0.0,-0.2888888888888889
0.20381890520804094,0.0,0.0,0.0,0.0,-0.2888888888888889
0.20381890520804094,0.0,0.0,0.0,0.0,-0.2888888888888889
0.1697500311083026,0.0,0.0,0.0,0.0,-0.28888888888888886
0.1697500311083026,0.0,0.0,0.0,0.0,-0.28888888888888886
0.1697500311083026,0.0,0.0,0.0,0.0,-0.28888888888888886
0.1886892284106109,0.0,0.0,0.0,0.0,-0.2888888888888889
0.1601529078519232,0.0,0.0,0.0,0.0,-0.2888888888888888
0.1601529078519232,0.0,0.0,0.0,0.0,-0.2888888888888888
0.11146876567576117,0.0,0.0,0.0,0.0,-0.2888888888888889
0.11146876567576117,0.0,0.0,0.0,0.0,-0.2888888888888889
0.11146876567576117,0.0,0.0,0.0,0.0,-0.2888888888888889
0.11146876567576117,0.0,0.0,0.0,0.0,-0.2888888888888889
0.10141675911831655,0.0,0.0,0.0,0.0,-0.2888888888888889
0.10141675911831655,0.0,0.0,0.0,0.0,-0.2888888888888889
0.10141675911831655,0.0,0.0,0.0,0.0,-0.2888888888888889
0.1,0.0,0.0,0.0,0.0,-0.3102660074792216
0.1,0.0,0.0,0.0,0.0,-0.3102660074792216
0.1,0.0,0.0,0.0,0.0,-0.3102660074792216
0.1,0.0,0.0,0.0,0.0,-0.3102660074792216
0.1,0.0,0.0,0.0,0.0,-0.33572944239045116
0.1,0.0,0.0,0.0,0.0,-0.33572944239045116
0.1,0.0,0.0,0.0,0.0,-0.33572944239045116
0.1,0.0,0.0,0.0,0.0,-0.3459305605936076
0.1,0.0,0.0,0.0,0.0,-0.3422219012998053
0.1,0.0,0.0,0.0,0.0,-0.3422219012998053
0.1,0.0,0.0,0.0,0.0,-0.462973481520603
0.1,0.0,0.0,0.0,0.0,-0.462973481520603
0.1,0.0,0.0,0.0,0.0,-0.462973481520603
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.1,0.0,0.0,0.0,0.0,-0.4698301470023464
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
